レースコード,レース場,レース回,風向,風速,波の高さ,スタンド距離,級別,3連複_結果,全国勝率_Zスコア,当地勝率_Zスコア,モーター2連対率_Zスコア,ボート2連対率_Zスコア,展示タイム_Zスコア
20240630TDA11,14,10,5,1.0,1.0,37.0,1,0,0.3583208342757603,0.8268411060558909,-0.3624711571838964,0.3950785312852296,0.1695158759051386
20240630TDA12,14,11,4,3.0,3.0,37.0,2,0,0.4014990976397346,-0.2941656045556414,-0.9582955940168268,-0.2702862152726024,-1.5504341823651244
20240630KRY01,15,0,7,0.0,0.0,47.0,2,1,0.7956710850083043,0.8573592933788293,-0.735892456292956,0.0582089948323683,-0.847579379526019
20240630KRY02,15,1,1,1.0,1.0,47.0,1,1,0.6495685917608094,1.3133518236227777,-1.3631102772460164,0.5976401955466523,0.3265502581380751
20240630KRY03,15,2,4,2.0,1.0,47.0,2,0,-0.8775781908420881,-0.7839537522222444,-1.3494318604393425,-0.3665001957427918,-0.3896110601495194
20240630KRY04,15,3,7,0.0,0.0,47.0,3,0,-1.7879218785496007,-1.660417902415403,1.2401901020202135,0.4339692648625371,2.0018930434905227
20240630KRY05,15,4,5,1.0,1.0,47.0,1,1,1.1913506003285048,0.4806303737371302,1.7425877169844468,-1.50190233413486,0.2214037213850356
20240630KRY06,15,5,2,2.0,1.0,47.0,2,0,0.0363799401943378,0.1488356295609481,0.9768091799057396,-0.6061706130824008,0.3658958614424928
20240630KRY07,15,6,7,0.0,0.0,47.0,2,1,0.5093471412053017,0.1204905771954306,0.1159384070674287,-0.0435197975776649,-0.8896304008686183
20240630KRY08,15,7,8,1.0,1.0,47.0,3,0,-1.6306344468143747,-0.9843720607652404,0.1316176260252746,-1.464406834070768,-1.2909944487357932
20240630KRY09,15,8,7,0.0,0.0,47.0,1,0,1.5701734703132415,0.4800690444185132,0.4340453514768226,0.4792753370922983,0.9562358659913854
20240630KRY10,15,9,7,0.0,0.0,47.0,2,0,-1.2877393353264488,-0.8984122064841844,-0.4918626172417596,0.7493800987665268,1.3837968120433253
20240630KRY11,15,10,8,1.0,1.0,47.0,1,0,-0.4590719246410467,-1.2160601198673713,-1.2426551982118268,1.0137171740666395,1.6203959578169125
20240630KRY12,15,11,7,0.0,0.0,47.0,3,1,-1.5949754107389968,-1.8450140630812772,1.5845665902469337,1.840777539032187,-1.2663876203128812
20240701OMR01,8,0,5,2.0,1.0,48.0,2,0,0.1584882731339319,0.021464170145372,1.5094604946371777,-0.7124490840373244,0.046645525486023
20240701OMR02,8,1,0,2.0,1.0,48.0,1,1,-0.4837202576051608,-0.9847360853409836,-0.8650851133679859,-0.6433578562081119,0.5103103630798324
20240701OMR03,8,2,7,0.0,1.0,48.0,2,1,-0.5161060899457609,0.4526972837601632,1.6440098723191177,1.621629472685705,-1.5336993437358837
20240701OMR04,8,3,5,2.0,1.0,48.0,2,0,0.5277484558437772,0.6784734546550025,-0.5821071768128757,-0.5976541376521195,0.3423683940087285
20240701OMR05,8,4,5,2.0,1.0,48.0,2,1,-0.6218383888311992,0.3461863622719798,1.7136408570318542,-1.2089359784196556,-1.166720533124062
20240701OMR06,8,5,2,1.0,1.0,48.0,2,1,-0.1913611422541568,-1.0142858060534927,-1.2292858988738078,-0.538880258110481,0.4276994613841681
20240701OMR07,8,6,8,1.0,1.0,48.0,1,0,0.525674533348972,0.4558870931895172,-0.9119422054559826,0.1678073230348303,0.3440511766019905
20240701OMR08,8,7,8,1.0,1.0,48.0,1,1,1.4383502263764958,-0.935097552901987,-0.7674230094832264,-0.5854014031251532,-0.7905694150420891
20240701OMR09,8,8,6,1.0,1.0,48.0,1,0,0.2672694508748488,0.3081590665400274,-0.6144009539714779,-0.9303439922168372,-0.9670131869921886
20240701OMR10,8,9,7,0.0,1.0,48.0,0,0,1.2614765422840426,0.7687221346149752,-1.000415585786982,-0.2429339259778472,0.3810003810005635
20240701OMR11,8,10,7,0.0,1.0,48.0,1,1,-0.644185719278281,0.2510937000958521,0.193416061647339,-1.1672038814036625,0.3896110601495155
20240701OMR12,8,11,2,1.0,1.0,48.0,0,1,1.468987047581186,0.0756163841394754,0.4665679182312314,-0.9128709291752768,0.8919066883219846
20240701WKM01,21,0,1,3.0,3.0,41.0,2,0,0.3246135093953486,0.8519492069754007,0.4519916476922535,-1.0140529584546596,0.334472937797224
20240701WKM02,21,1,1,3.0,3.0,41.0,2,1,0.1227952321402731,1.2295284858477329,-1.8216004028691315,1.9363562176650837,0.2911112548697845
20240701WKM03,21,2,2,3.0,3.0,41.0,2,0,-1.5321343680138573,0.1930347977904974,-0.2340431256545684,-1.2971981468797202,0.5458494140949487
20240701WKM04,21,3,2,3.0,3.0,41.0,2,0,0.0920426933116992,-0.0118979346918419,-0.230408857439989,-0.9991861676185556,0.1837539989899056
20240701WKM05,21,4,2,2.0,2.0,41.0,1,1,0.7850316081614753,0.963887550022239,-0.5377172943693539,-0.5601314799967801,-1.338923854009163
20240701WKM06,21,5,2,3.0,3.0,41.0,2,0,0.1211849716976819,0.0921498798353491,0.8143419825393095,1.9538047175480069,0.6605302222609282
20240701WKM07,21,6,2,2.0,2.0,41.0,2,1,-0.3405026718955991,-1.6137083982307792,0.037454775056947,0.1042941178993779,1.546584184376284
20240701WKM08,21,7,2,3.0,3.0,41.0,2,1,0.0157169096949855,0.2089533802246677,0.0768872363649022,-1.1956484489206058,-1.6540048397527636
20240701WKM09,21,8,2,3.0,3.0,41.0,3,1,0.4986410938610711,0.9240759695600864,-0.7102203903815386,1.1664021893935372,0.0533304891164321
20240701WKM10,21,9,2,3.0,3.0,41.0,1,1,0.3548496888766378,0.7289531111436345,-0.5674971441761798,-1.010689778921252,1.290994448735807
20240701WKM11,21,10,2,1.0,1.0,41.0,0,0,-0.4198731550068509,0.5731594672221493,1.504759439281789,0.2964474001001808,0.9759000729485502
20240701WKM12,21,11,2,2.0,2.0,41.0,0,0,0.4271994179999105,-0.0569400007934701,-0.1435540756927349,-0.4298526915420784,0.6851370777885093
20240701TKY01,13,0,8,1.0,1.0,45.0,2,1,-0.3972566085595255,1.02848088745272,-0.0733036019162829,1.7815520601060566,0.6593804733957976
20240701TKY02,13,1,2,2.0,2.0,45.0,1,0,0.5767825960020532,-0.0716001429970831,0.8069678315292381,0.4311444500635336,-1.0085507668184808
20240701TKY03,13,2,1,2.0,2.0,45.0,2,0,-0.4210640588902855,-0.4771587717971978,-0.8216171810557529,1.501436409186102,-0.2588414429342573
20240701TKY04,13,3,1,1.0,1.0,45.0,2,1,-0.3230374053266108,-0.3334936042792989,-1.0934711985423082,-0.9809284390447266,-0.6823117676186641
20240701TKY05,13,4,1,1.0,1.0,45.0,2,0,-1.1742353648898418,-1.5257831569158735,-0.3935579199313469,0.4269868683766075,-0.3099652099390347
20240701TKY06,13,5,8,1.0,1.0,45.0,0,0,1.07768156993492,0.6335168673396072,-1.5409843568207322,-0.8357554493936282,0.6918984060216454
20240701TKY07,13,6,2,1.0,1.0,45.0,2,0,-1.0278819633833831,-0.3023928870937672,-0.0372159913291137,0.4911194960142784,1.1866111313364187
20240701TKY08,13,7,8,1.0,1.0,45.0,1,0,0.2874983334913039,-0.8114868800174891,0.0819034560333464,0.3123181825057654,0.8839122201939278
20240701TKY09,13,8,8,2.0,2.0,45.0,2,0,-0.0238321139615689,0.0193586101225369,-0.1802898241328452,-0.471085359374293,0.5201564866103204
20240701TKY10,13,9,8,2.0,2.0,45.0,2,1,0.1980029730598643,-1.2488910529196064,0.0025294898498299,-1.49487483537461,1.126392137541979
20240701TKY11,13,10,8,2.0,2.0,45.0,1,0,-1.198598700047552,0.1552796244950657,0.2340959963093073,0.8758382674552921,-0.6717120316080547
20240701TKY12,13,11,6,2.0,2.0,45.0,2,1,-1.113238780696948,-1.6008023287855933,0.2633704391812287,-0.6155688509409858,-0.5761990212461373
20240701MYJ01,9,0,1,2.0,2.0,40.0,2,0,-0.6901069315695649,-0.5341322518217221,-1.2453724037866076,0.9199630083873748,-0.4161251892882268
20240701MYJ02,9,1,1,2.0,2.0,40.0,2,1,-0.041147037491145,-1.220966939185183,0.236472945671041,-1.0753357952646416,0.3347309635022759
20240701MYJ03,9,2,1,2.0,2.0,40.0,2,1,-0.9182939206431366,0.4285982579747318,-0.1805565275757321,1.6621400603981118,0.2439750182371386
20240701MYJ04,9,3,1,2.0,2.0,40.0,2,0,-0.3938615568444591,0.467309510619214,-0.4252082976256757,0.6127296741143659,-1.1362790968683565
20240701MYJ05,9,4,1,2.0,2.0,40.0,2,0,-0.8046718434905089,-0.2694992522142552,-1.1112716617756286,-1.133407518038792,0.0328336852028835
20240701MYJ06,9,5,1,1.0,1.0,40.0,1,1,0.914575295307526,1.4696354428017468,-0.2137881365975037,-0.2444029006661164,-1.017844241289256
20240701MYJ07,9,6,2,1.0,1.0,40.0,2,0,-0.7218797873170116,0.0669055096050377,0.3984704042625304,-0.7970920193113102,-0.44201221774735
20240701MYJ08,9,7,1,1.0,1.0,40.0,2,1,-0.313690634474323,-0.8866064263323156,-0.6616686887127026,-0.8860418848573526,-0.8581163303210066
20240701MYJ09,9,8,1,1.0,1.0,40.0,1,1,0.3377208530194261,1.0711052937864878,-0.8817880819237427,0.316604023849791,-1.4969103983675147
20240701MYJ10,9,9,2,1.0,1.0,40.0,3,0,-1.2651966539640953,-0.7966805199798734,1.678756969479995,-0.9496986920557546,0.8016048160561747
20240701MYJ11,9,10,2,1.0,1.0,40.0,2,0,-1.4963104439952868,-0.1558346534162316,-0.459009886994463,0.7716082051233977,-0.1283317505848429
20240701MYJ12,9,11,1,2.0,2.0,40.0,1,0,-0.8846210481283652,-1.3574064130801236,-0.6888610828218066,0.5704456288760775,-0.1876466562601972
20240701MRG01,3,0,6,1.0,1.0,42.0,2,1,0.3822952793615284,0.7316924345258701,-0.2464933399961924,-1.1983400043063517,0.0410720048408517
20240701MRG02,3,1,5,2.0,2.0,42.0,0,1,1.6869709627142928,-1.8415182730924688,-0.881684529616567,0.4776741348849175,-0.8886042349318384
20240701MRG03,3,2,5,2.0,2.0,42.0,1,1,0.6532968541760855,-1.457255067919949,1.1169947375970593,0.4233123986816944,-0.3918019549846908
20240701MRG04,3,3,5,2.0,2.0,42.0,1,1,0.7532639539717544,0.4733694318959164,-1.3745789471795589,-0.2448557621264817,0.9808886953861764
20240701MRG05,3,4,8,1.0,1.0,42.0,2,0,-0.6563473570499752,-1.251942754432402,-0.5692732841720841,1.036806097763375,-0.4758668672668025
20240701MRG06,3,5,6,2.0,2.0,42.0,1,0,0.3071879651791402,0.3762257287557968,-1.2185420108281195,1.5717972668761282,-0.2006251410646092
20240701MRG07,3,6,6,2.0,2.0,42.0,2,0,0.0721185034986255,-0.173611026440358,-0.2881287568420916,0.2465429159889168,0.6932963585135271
20240701MRG08,3,7,5,2.0,2.0,42.0,0,0,0.7016480766642407,0.818006119787779,0.0075462023260885,0.0854571872999538,-0.4984447862792153
20240701MRG09,3,8,5,2.0,2.0,42.0,1,1,-0.2901489659016426,0.7943268353898773,-0.0773792915587801,-0.381081258866439,-1.174440439029416
20240701MRG10,3,9,5,1.0,1.0,42.0,0,0,0.7736019834548112,0.9207788035456936,0.8459834538438981,-1.0108566724886732,1.2095515620565342
20240701MRG11,3,10,6,1.0,1.0,42.0,2,0,-0.72806591359263,-0.5146596673056744,-0.5870125913133694,-0.8239678723216729,0.2678867810757059
20240701MRG12,3,11,4,1.0,1.0,42.0,2,1,-1.9671717360899412,-1.758626182401249,-0.8950232895783192,-0.6392822638977643,0.579500556964647
20240701NRT01,23,0,5,2.0,2.0,45.0,2,0,-0.5371619383113574,0.4095546252702444,-0.2970367628313823,0.4156109729806264,-0.2503424994266773
20240701NRT02,23,1,5,2.0,2.0,45.0,2,0,-0.3680061160884619,0.3614079579650266,1.2804351328371837,0.4648062838920899,-1.0469071079869623
20240701NRT03,23,2,5,2.0,2.0,45.0,2,0,0.0406313671859521,0.139108424228384,-1.8401644304268887,0.1095577322748504,-1.39875721236048
20240701NRT04,23,3,5,1.0,1.0,45.0,3,0,-1.8448140167355151,0.3934253570733445,1.0138126277104995,1.4375710074412198,0.6709313001521044
20240701NRT05,23,4,5,1.0,1.0,45.0,2,0,-0.5941610269811842,-0.1812600863409199,0.3573348134255039,-0.5650509614209925,0.6996300455578323
20240701NRT06,23,5,5,2.0,2.0,45.0,1,1,0.5835597315674995,0.7262635743592791,1.3332529460588018,1.0727675555718512,-1.0338784230457667
20240701NRT07,23,6,5,2.0,2.0,45.0,2,1,-0.2153576035921411,0.4296404728394459,-0.2143890808332335,1.3738387608641731,1.2487065702748397
20240701NRT08,23,7,5,1.0,1.0,45.0,3,0,-1.427273556395027,-0.1764612391456476,0.0980223988393647,0.7486072087048866,-1.4719601443879604
20240701NRT09,23,8,5,3.0,3.0,45.0,2,0,-1.4548212870995574,-1.9949138551649297,1.144959754581031,-1.3175213047501202,0.3580574370197018
20240701NRT10,23,9,5,1.0,1.0,45.0,2,0,-0.3257557150172543,-0.2707137727903219,1.572634443595301,0.4339785628391345,0.6429930229279234
20240701NRT11,23,10,5,1.0,1.0,45.0,0,1,1.841749604924092,0.6547736849343604,1.2361681471303354,-0.3552086323690828,-1.715069230662876
20240701NRT12,23,11,5,2.0,2.0,45.0,0,0,1.159840473730074,-1.2718315038581025,-1.4031838157442582,0.573283941264144,1.3302660798265906
20240701SME01,4,0,3,2.0,1.0,45.0,2,0,1.1680643227586127,0.9896775824892038,0.5285828014016872,-0.2041241942247231,-1.6211739968939582
20240701SME02,4,1,7,0.0,1.0,45.0,2,0,0.2062571618313472,-1.1042383391891577,-0.1413839165949726,-0.6932571058704549,-0.96764124964526
20240701SME03,4,2,3,2.0,1.0,45.0,0,1,1.3104718269070994,0.937668202251154,-0.5406758391567114,0.0504437604326245,0.5749792108382562
20240701SME04,4,3,3,2.0,1.0,45.0,2,1,-1.083273616397747,-1.29644070820316,-0.9641330752162826,-0.5304008916196724,-0.6848300870011678
20240701SME05,4,4,6,2.0,1.0,45.0,2,0,-1.0534109874482598,-1.4971011722283798,-1.3387826476382465,-0.1182337201721071,1.626978433639935
20240701SME06,4,5,7,0.0,1.0,45.0,2,1,-0.8418487651767996,-1.2301677847327943,-0.6905688116614409,-0.7914357278293548,-0.3162277660168621
20240701SME07,4,6,4,1.0,1.0,45.0,2,0,-1.0396138647415127,0.032437881961512,1.773845411282035,-0.9800760838594204,1.399776053745677
20240701SME08,4,7,7,0.0,1.0,45.0,2,0,-0.4242697111763077,-1.3588119265976106,-0.5671400261438245,0.2061385898782052,-0.2331262020600535
20240701SME09,4,8,7,0.0,1.0,45.0,2,0,-0.4928460536869847,0.7478270371335735,1.0882803270467447,-1.1459730966534163,1.1145991603906793
20240701SME10,4,9,7,0.0,1.0,45.0,2,1,-0.3441577330816178,-0.0281826746553342,0.0621522708321097,-1.1210358771356908,-0.95965481456547
20240701SME11,4,10,8,1.0,1.0,45.0,2,0,-1.06177063679864,-0.3045651916740083,1.5835869138905505,1.50477156305211,-1.569051146300548
20240701SME12,4,11,7,0.0,1.0,45.0,0,1,0.9183425953405272,0.2086281892663785,-0.2985097065134433,-0.7846710564940035,-0.9128709291752514
20240701MKN01,1,0,2,1.0,1.0,45.0,2,1,0.1378900207071607,-1.1889640249811273,1.3783359028522937,-1.0133397139933458,-1.257933624538786
20240701MKN02,1,1,2,1.0,1.0,45.0,2,0,-0.6986187482733135,-0.9863642226401076,-0.6678422302399637,-1.2250503438336964,-1.3614328506687956
20240701MKN03,1,2,2,1.0,1.0,45.0,2,1,-0.0754552551418589,-1.778972777116658,1.76853307306037,1.4299521552004584,-0.7516460280028225
20240701MKN04,1,3,2,1.0,1.0,45.0,2,1,-0.9075890570857532,-0.9823177194991966,-1.0248455023571958,-0.3254992411026372,0.7493804943187484
20240701MKN05,1,4,1,2.0,2.0,45.0,2,0,-1.828274095154676,-0.2223163353910476,0.5723673862898344,-0.3361864109265178,0.7411662123033509
20240701MKN06,1,5,8,1.0,1.0,45.0,2,1,-0.1519958508387827,0.1636312259707193,0.8357963145769048,0.1711573173929732,1.419904585617658
20240701MKN07,1,6,2,2.0,2.0,45.0,2,0,-0.4121280269722039,-1.26556267133549,0.7537933041804288,0.2731470504336204,0.2166756950087233
20240701MKN08,1,7,1,1.0,1.0,45.0,1,1,0.10742022590817,0.7369469831502747,0.0991068811673111,-0.0037988784072275,-0.4858300407718439
20240701MKN09,1,8,1,1.0,1.0,45.0,1,0,0.1162493794078864,0.2149045845483931,0.2590189931213963,0.3266367702495144,0.8153742483272214
20240701MKN10,1,9,1,1.0,1.0,45.0,2,1,-1.3368513254876655,-0.4416073456264505,1.0602149574944384,0.1430628274127795,0.9160461419942152
20240701MKN11,1,10,7,0.0,0.0,45.0,2,0,-0.6744269291124793,-0.0351249109594134,-0.2293412058028522,-0.818773507674569,0.3806934938134254
20240701MKN12,1,11,1,1.0,1.0,45.0,1,1,-0.4148964704959421,-0.124725701935387,1.208695918646387,0.7421870933090422,1.4422493554611555
20240701TSU01,17,0,7,0.0,0.0,40.0,2,1,0.4890221770611501,0.649558414391916,1.69696970590815,-0.8643436975746628,1.1405318970244356
20240701TSU02,17,1,8,2.0,1.0,40.0,2,0,0.2834865243119437,-1.6064503692722558,0.1859095656020342,-1.5289548262341213,1.7193776277617565
20240701TSU03,17,2,7,0.0,0.0,40.0,1,0,0.7837747358751013,1.4132229969428822,0.3565954464358157,-0.2910013730771089,-0.4637388957601791
20240701TSU04,17,3,8,2.0,1.0,40.0,1,0,0.3060842253974333,-0.1524215749304077,-0.3559672434130023,0.0592432550595322,-0.3825537391380432
20240701TSU05,17,4,8,1.0,1.0,40.0,2,1,-0.4578565489365845,0.2097016773469286,0.3788057421845522,0.6914719971585365,0.1040312973220757
20240701TSU06,17,5,8,1.0,1.0,40.0,2,0,0.0281522399990041,0.2971945808538488,1.6427963209065728,1.1086174828327071,1.0112997936948345
20240701TSU07,17,6,8,2.0,1.0,40.0,2,0,-0.0616826237155088,-0.1425921489407766,0.1585270287892381,-0.9177267798264936,0.5844057277652227
20240701TSU08,17,7,7,0.0,0.0,40.0,2,0,-1.544781773775371,-0.0190869345748013,-1.3491365374704334,0.5129848322375208,-0.1006054545731895
20240701TSU09,17,8,3,1.0,1.0,40.0,2,1,-0.5593122619798485,0.5764759553454655,-1.4581570711066756,-1.055094622725159,0.1452482234435153
20240701TSU10,17,9,7,0.0,0.0,40.0,0,1,1.1734060957342711,0.8754303169549955,0.2885276589287776,-1.6545970215769945,-1.3329661755862434
20240701TSU11,17,10,7,0.0,0.0,40.0,2,0,-1.4794290230692912,-1.4797853130516392,-1.471939082099044,-0.2003152930794233,0.0556587228785112
20240701TSU12,17,11,7,0.0,0.0,40.0,0,0,0.0537615894167329,0.4955832261489505,1.3566308963953286,-0.92054662698683,0.271163072273315
20240701TKN01,11,0,1,1.0,0.0,40.0,2,1,0.4877065225562921,0.72332286545673,0.3119631217410218,-0.6426539559656932,0.9680365087282884
20240701TKN02,11,1,1,1.0,0.0,40.0,1,1,0.6966950243041118,0.9201000476953212,0.6463382273608665,-0.4153072843572846,-0.0816496580927414
20240701TKN03,11,2,2,2.0,1.0,40.0,2,1,0.4001724584716779,-0.3049570429551074,1.0131390803978402,1.4335487878390447,-0.5514109665703624
20240701TKN04,11,3,2,2.0,1.0,40.0,0,1,1.5092501157650122,1.7108870381278318,1.7338675402151584,-0.4082482904638631,-1.3408476201364417
20240701TKN05,11,4,7,0.0,0.0,40.0,2,0,-0.5315598729803228,0.4156314571891559,1.3354518416382015,-1.2431325497281975,0.0882505637022894
20240701TKN06,11,5,4,3.0,1.0,40.0,1,0,0.3510274569509516,0.8417080030087407,-1.0236672950002323,-0.4082482904638631,-0.6011297132511402
20240701TKN07,11,6,4,2.0,1.0,40.0,2,0,-0.516302115568213,1.378476987344953,-0.963722509638648,-0.4082482904638631,-0.6358383670736713
20240701TKN08,11,7,4,2.0,1.0,40.0,0,1,1.5888862407900728,0.6799415260072627,0.9517684336919742,0.3865058184338519,0.1657483860329453
20240701TKN09,11,8,0,2.0,1.0,40.0,2,0,-0.1426834439059012,-1.843191415242434,-1.5101985622580678,1.886518767524874,0.6016971142604349
20240701TKN10,11,9,0,1.0,0.0,40.0,0,1,1.1540799870945944,0.7869358789643609,-0.4400825932788258,-0.889726449857348,-1.0666022920649487
20240701TKN11,11,10,7,0.0,0.0,40.0,0,1,1.178548332387229,0.1989939484426505,0.0873601165035335,0.0409796599336691,1.217720467617651
20240701TKN12,11,11,4,2.0,1.0,40.0,1,1,-0.328652815188197,0.0629599540673162,-0.1830197338304624,1.9532320337543445,0.7282190812544151
20240701HMN01,18,0,0,4.0,2.0,42.7,2,0,1.5319374662227534,1.9245603392485808,-0.0317216846048107,-0.0218416765265928,-0.1935282499290247
20240701HMN02,18,1,3,4.0,2.0,42.7,3,0,-0.1648785951237921,0.2969435133547448,1.3179796212772217,0.0667904084075039,-1.388044187577102
20240701HMN03,18,2,0,3.0,2.0,42.7,1,1,0.0114296903648185,0.6982370757884477,0.7987283852321255,-1.1197754281759946,0.6708203932499252
20240701HMN04,18,3,0,4.0,2.0,42.7,2,0,-1.2142619434712236,-1.4229987263826358,-1.3531544158697593,-1.101625409268884,0.8982053820627731
20240701HMN05,18,4,0,4.0,2.0,42.7,1,1,1.1748616131686802,0.2771000248354227,0.6034274608806619,0.2850140783217951,0.7071067811866035
20240701HMN06,18,5,0,4.0,2.0,42.7,0,0,1.2747118380629645,1.4156630556938068,-1.3998493043083746,1.5684237906618677,-1.346181093318048
20240701HMN07,18,6,0,5.0,2.0,42.7,1,1,0.2580449512491789,0.0116795017051563,-0.9492698550952888,1.4952733337273647,-0.9890707100936728
20240701HMN08,18,7,0,5.0,3.0,42.7,1,1,1.0788608428494042,0.9777141275650169,-0.587543134536931,-1.5446628965290488,-1.2639811160609609
20240701HMN09,18,8,0,5.0,3.0,42.7,1,0,-0.226520507891649,0.7270359871643474,-0.3793336129697172,-0.3826647823070183,0.1528544601289326
20240701HMN10,18,9,0,5.0,3.0,42.7,0,1,0.9676760972842192,0.1289280474245478,-0.9197040383104412,1.8942804342953692,1.1667205331240398
20240701HMN11,18,10,0,4.0,2.0,42.7,2,0,0.2449026832499764,-0.0698524953260795,0.1776017906079235,0.3474401097498142,-0.7372097807744724
20240701HMN12,18,11,0,3.0,2.0,42.7,0,1,0.9983702777861452,-0.2609360337164774,0.1096780837257557,1.2843895453338088,0.3056797704203557
20240701TMG01,7,0,2,5.0,3.0,41.0,2,0,0.0142130548845019,0.2096852689312519,-0.4648064008689435,1.123211419187997,0.2952435582986948
20240701TMG02,7,1,1,2.0,2.0,41.0,2,1,-1.3635065121716492,-1.486616299494114,0.9402876716575352,-0.5006977712514545,1.0320936930843148
20240701TMG03,7,2,2,3.0,2.0,41.0,2,0,-0.7824666287099554,-0.4289367029959103,0.6168616541157038,-1.5839434687035592,0.4541702621954708
20240701TMG04,7,3,1,3.0,2.0,41.0,2,1,-0.0688739426160726,-1.4205360199516288,-0.5943192179941498,0.8891801279677215,1.506203727753847
20240701TMG05,7,4,1,2.0,2.0,41.0,1,1,1.2608863142950255,0.921897958272804,-0.873021198534728,1.2893966998440605,0.1838036555234496
20240701TMG06,7,5,1,1.0,2.0,41.0,0,0,1.2379214987536276,1.1968867402373218,0.868761880876067,-0.4275367486015001,-0.1528544601289321
20240701TMG07,7,6,1,1.0,2.0,41.0,0,1,1.676268230776633,0.2370606111598234,0.8341342821377329,1.3070856456899136,-0.4874859849794033
20240701TMG08,7,7,2,2.0,2.0,41.0,3,1,-0.4704119415803562,-0.783805322657305,-1.0181798969936056,1.0002904170741802,0.2314219670232327
20240701TMG09,7,8,1,1.0,2.0,41.0,2,0,-1.0214705862896172,-1.1135503142493508,0.6319112609228216,-1.1830426113965251,-0.0419738500424269
